time,current,voltage,temperature
0.0012424849699398798,1.9419961242138228,79.49925379354481,51.161889795329934
0.0012625250501002005,2.4124455003924865,84.10211927896239,48.64733821674608
0.0012825651302605212,2.205961687021301,87.0724432454131,53.85912943885043
0.0013026052104208419,2.195861682409868,84.23423996838196,51.487808340338205
0.0013226452905811625,2.3416702401045706,89.74945651392235,52.07848966383194
0.001342685370741483,2.4334285418613604,84.74693311186053,56.01894576599878
0.0013627254509018037,2.1500762351875093,94.02976507551861,51.94859860662373
0.0013827655310621244,2.548215617212361,90.95123348965842,52.722959182796814
0.001402805611222445,2.3867451268751836,90.35132186561884,49.052691271754185
0.0014228456913827658,2.330601812378363,92.47112902169833,51.4508263691226
0.0014428857715430862,2.132649689390684,97.01984957278043,53.523815113021506
0.001462925851703407,2.337347245042485,94.06039395900311,48.111565665396895
0.0014829659318637276,2.1806582577008897,94.7825570973447,52.50211273278927
0.0015030060120240483,2.3943396580572918,97.57904473233262,52.25197768161202
0.001523046092184369,2.2383070833129293,95.92189849440423,52.1032186389686
0.0015430861723446895,2.0117302080491917,106.11960488642386,54.592897246645606
0.0015631262525050101,2.2446714049968177,100.15998797143395,52.8360962871213
0.0015831663326653308,2.240916120750215,105.55118332717619,55.69517974589111
0.0016032064128256515,2.6406556099868297,104.87781963272157,49.51602621101491
0.0016232464929859722,2.3806322334975585,102.4847515434795,52.33981141804587
0.0016432865731462927,2.7871801540032606,106.60525465463856,52.21116696597487
0.0016633266533066134,1.9997315086857008,110.15566602161537,49.3268637656123
0.001683366733466934,2.588910519226257,108.41513960124843,54.390737505228365
0.0017034068136272547,2.2513000617233803,113.73120876503194,57.811683264632045
0.0017234468937875754,2.4632730053156493,114.38399637288741,51.95748481379042
0.001743486973947896,2.3297437469038487,115.23936269267122,53.26255272068442
0.0017635270541082166,2.662228712311044,112.26235730901332,52.21129618953832
0.0017835671342685373,2.302904961586239,111.55600541521343,50.21603832523206
0.001803607214428858,2.313639844514287,114.1044249619304,47.44809930549496
0.0018236472945891786,2.6543008797871175,117.67896993771241,50.23556629226159
0.0018436873747494991,2.5597778951049692,119.8680255258901,48.52010404762067
0.0018637274549098198,2.3066831606343654,112.85168317009108,56.26025519514779
0.0018837675350701405,2.676737641962761,120.47305849147462,51.7122257651919
0.0019038076152304612,2.3263773381585384,122.09789036796685,51.13520167738207
0.0019238476953907816,2.399268524625065,121.91239376268943,54.222884561969515
0.0019438877755511023,2.3779551001232004,127.73538668355384,49.19562224286028
0.001963927855711423,2.390684952912767,126.23853456348097,50.08283990498862
0.0019839679358717435,2.373712463547743,130.01044571726047,52.17018067312155
0.0020040080160320644,2.087273722270935,126.53366669738026,54.571922478558704
0.002024048096192385,2.2007272485437577,131.09061794762485,53.25421261292197
0.0020440881763527058,2.7382973467727885,134.27493734456664,52.6208128562897
0.0020641282565130262,2.5009184834921694,134.39124341336915,52.195294338090044
0.0020841683366733467,2.417111035845489,128.26099234124808,53.00058963881694
0.0021042084168336676,2.3328561186585053,131.85242923899014,52.504132262823134
0.002124248496993988,2.248583547150208,132.64874734878885,49.42506931305766
0.002144288577154309,2.640332850024861,136.21749026500854,52.11519805408288
0.0021643286573146295,2.2071800367649375,137.86893148829407,49.31577835270562
0.00218436873747495,2.341409145213279,134.34795391288378,52.20270635725206
0.002204408817635271,2.5088705040165404,138.11748372943808,50.7983801462794
0.0022244488977955913,2.220689277794348,132.8980559927606,58.34845405695715
0.002244488977955912,2.5417697633342082,144.32203498146342,51.90026404062072
0.0022645290581162327,2.118025938679173,139.49189023292683,48.48940108434603
0.002284569138276553,2.609217040522659,142.22382784418684,51.66454947330769
0.002304609218436874,2.305391601385223,142.1488793154755,53.29839686409472
0.0023246492985971945,2.1802045801614693,147.53183248582857,56.18340986538131
0.0023446893787575154,1.981968809900771,136.59144034276426,50.5263690001532
0.002364729458917836,2.30807618477372,146.05858710760404,48.0439300649409
0.0023847695390781564,2.1886147298477403,146.7896290777772,54.042092528577456
0.0024048096192384773,2.0641312120346247,146.73901256739867,48.54850323525087
0.0024248496993987977,2.2645206136852414,154.26556755846562,50.909611396231284
0.0024448897795591186,2.2341061238590147,147.40595642779957,51.35594878622251
0.002464929859719439,2.2750975256992763,153.35844202447197,51.82591636674973
0.0024849699398797596,2.4294979943556188,153.0809337028047,53.72291114268584
0.0025050100200400805,1.9825106420661494,156.75982968097,50.29091429428403
0.002525050100200401,2.014783695557197,151.9307378245167,51.3156768695831
0.002545090180360722,2.5353803155041708,152.68433017215997,51.96432411762653
0.0025651302605210423,1.9613913290498317,159.11623932606705,52.37399489379697
0.002585170340681363,2.3833988802220683,158.04260975770754,52.244567936769805
0.0026052104208416837,2.187188784356182,153.06423631312117,53.09001443805645
0.002625250501002004,2.1157360438907014,157.00728516421185,54.10959877410434
0.002645290581162325,2.2978806475980895,160.7042126480316,52.98158528912742
0.0026653306613226456,2.396460980302438,162.9718979940788,53.133963808773046
0.002685370741482966,2.153060266934723,159.32809396716365,48.0444420831338
0.002705410821643287,2.088767522450844,153.52380255132434,52.1255692479142
0.0027254509018036074,2.0797310087539596,164.73059296464146,53.198768870004024
0.0027454909819639283,2.1850345340850605,160.38784706770122,53.822352986426125
0.0027655310621242488,2.21792345645168,158.8781761238778,50.26912306441552
0.0027855711422845693,2.1206858615938198,157.30806083950668,50.35240181277839
0.00280561122244489,2.125722244270982,169.11525533077796,50.56474831179101
0.0028256513026052106,2.292932365700798,167.9208328611366,53.34103474972836
0.0028456913827655315,2.028853584606488,167.71303859788816,54.58470263731052
0.002865731462925852,2.0838073730841176,173.40543363894582,50.981349731771
0.0028857715430861725,1.736092773908079,171.9919793632039,54.269905784067625
0.0029058116232464934,1.5339754635405396,175.76380880042188,52.30869952291148
0.002925851703406814,2.0855137086463817,167.56483111512742,51.68928555709391
0.0029458917835671347,1.9981789969996337,172.4607071961149,51.47153942545508
0.0029659318637274552,1.9695848886547975,168.52870060200217,53.86652841150539
0.0029859719438877757,1.9749774818783632,173.49830322932513,52.81394454196767
0.0030060120240480966,1.985270647491279,174.2413079898573,57.689563569119095
0.003026052104208417,2.163656887973536,177.66076588013564,49.86943839250669
0.003046092184368738,1.9876604257818042,176.70441865750394,53.29525425507494
0.0030661322645290584,1.749810416354912,179.21775191697512,50.67699747547122
0.003086172344689379,2.077124667998264,180.2306249231169,49.82678253252839
0.0031062124248497,1.9019784550989098,185.35080448072918,51.97283215741257
0.0031262525050100203,1.973761331762252,178.69875196056137,52.34338119851759
0.003146292585170341,1.6444964189787465,177.5730767859085,59.29543388765023
0.0031663326653306617,1.787247665748021,181.87874839191375,51.53963546079199
0.003186372745490982,2.050409690985888,179.47083031550702,49.17455317628829
0.003206412825651303,1.8228522410933847,187.05351652701984,52.68252679373597
0.0032264529058116235,1.8524642322041147,182.48070597014328,46.81339990613408
0.0032464929859719444,1.81737520913614,182.34909024265946,51.77010804348934
0.003266533066132265,1.5664772985171307,183.34003647773784,52.0400632057379
0.0032865731462925853,1.8366558906492614,187.61007717284497,53.98650095736303
0.0033066132264529063,1.8138902579343044,185.6750744012859,54.43405562356962
0.0033266533066132267,1.7987326079166142,184.90942703879531,50.741075952730704
0.0033466933867735476,1.784580586908295,192.50918990471442,51.623464963425164
0.003366733466933868,1.9004650288244151,185.61589888529187,50.08469792347332
0.0033867735470941886,1.673861508343843,188.95492188050568,49.17984361298077
0.0034068136272545095,1.5942931552162414,191.46147204863365,52.77473694845158
0.00342685370741483,1.7789603834096113,185.25936686747806,48.8160361285085
0.003446893787575151,1.5592390929099147,192.23543526039103,50.96343274857034
0.0034669338677354713,1.6341492828350783,188.26304982142466,49.51206510025191
0.003486973947895792,1.6722942333958188,194.52285269779156,53.37420796572565
0.0035070140280561127,1.7737757049677374,189.7850704249158,56.50357524816622
0.003527054108216433,1.6892731474671332,195.36221274352104,48.74603004299167
0.003547094188376754,1.7095815340195615,197.20462590274,47.36745379275608
0.0035671342685370745,2.033802514198323,197.06697229553808,51.68778278662483
0.003587174348697395,1.5993895717181057,195.82444003197259,52.039244489894394
0.003607214428857716,1.6009398847488212,194.9566826814,52.54664826689324
0.0036272545090180364,1.5322928342508533,194.4936672653737,50.88419871191414
0.0036472945891783573,1.5190833456804131,201.2005929266029,51.498401752936424
0.0036673346693386778,1.6341107619667214,195.24576605161155,52.91877602635151
0.0036873747494989982,1.5918998695570887,194.7819942793282,54.601077231612095
0.003707414829659319,1.5934940825754944,200.43039626483343,47.112378074204294
0.0037274549098196396,2.151139298324291,196.5791107343607,51.077651402421345
0.0037474949899799605,1.506287734794112,196.64267592466447,52.53452198485266
0.003767535070140281,1.6248058952345819,195.6794916697135,49.70505973847316
0.0037875751503006014,1.556630072010818,199.0710852334949,56.32792407941825
0.0038076152304609224,1.6734567417030184,200.77323203704017,50.411475299428155
0.003827655310621243,1.6715101182189824,202.2442468295002,51.896768282481794
0.0038476953907815633,1.8485151280469598,204.85449753369383,53.390055242105724
0.003867735470941884,1.272928188337517,204.0588730947057,50.521788027995264
0.0038877755511022047,1.2581170951694594,202.37513762610044,47.383567380488955
0.003907815631262525,1.4411099821837783,202.814698042421,50.928363682708664
0.003927855711422846,1.6541098694221055,205.39322579730847,54.573601389817604
0.003947895791583167,1.3218132193803092,208.12585175657733,51.15776218303716
0.003967935871743487,1.1485991840895924,205.12437364800124,49.88391424635255
0.003987975951903808,1.588242796437782,203.76721284049856,54.314180523756804
0.004008016032064129,1.6376864108191174,202.61704931422494,51.17306275994237
0.00402805611222445,1.4643963123133203,201.6729243106687,50.72459796587446
0.00404809619238477,1.2866321461134098,208.41207641283435,52.37364022415827
0.004068136272545091,1.2916630277503922,208.5437487247512,53.92687552404697
0.0040881763527054115,1.50599943268901,208.93025223285613,57.95428382933137
0.004108216432865732,1.4281454987882627,207.1923191759149,54.06809026914356
0.0041282565130260525,1.5267285666000843,212.17100989649103,54.89959991597086
0.004148296593186373,1.1719350930667276,206.8615158641134,50.73508450253036
0.004168336673346693,1.394988871302084,211.53508787925003,49.43532973507631
0.004188376753507014,1.3217490521667652,208.9001893459049,52.15582837404781
0.004208416833667335,1.3323608856341997,207.53021888417433,52.26792478814899
0.004228456913827656,1.2981704625826362,211.46341710058599,49.30371814658851
0.004248496993987976,1.6250344635406657,211.23697828608533,51.561763675239966
0.004268537074148297,1.0323805824057746,211.39290793754412,52.998294004297826
0.004288577154308618,1.569013442192818,210.87140819119685,52.9009834875452
0.004308617234468938,1.5518461690936807,210.81112836843286,53.26071963346068
0.004328657314629259,2.0185419301730754,218.37879792262518,52.72741182534361
0.00434869739478958,1.593095853011734,215.0469544018902,50.73247835182486
0.0043687374749499,1.5152915767289694,213.93478474721596,50.715248433377894
0.004388777555110221,1.2027451258598265,212.36542742058114,49.00262150501531
0.004408817635270542,1.2036591126919092,215.3068232660091,56.46193759796274
0.004428857715430863,1.7470322768261761,214.08624342607413,52.033625911548235
0.004448897795591183,1.353723907470454,212.84935671574533,51.43786736051287
0.0044689378757515035,1.5212865392443575,212.09009931730415,49.67801979636885
0.004488977955911824,1.2337468967003602,212.97964747253712,59.33914475581945
0.0045090180360721445,1.6165053951812023,203.9242780432865,49.31667991944276
0.004529058116232465,1.8146344177699754,214.2720536583955,50.92788018598482
0.004549098196392786,1.6460392102050965,212.3710508004752,53.03959209071515
0.004569138276553106,1.4462309187485645,218.8022411688589,53.50053241436069
0.004589178356713427,1.3202061748598535,214.2615323106794,54.39483013803921
0.004609218436873748,1.3409936455139615,210.8073884492789,56.519021269423156
0.004629258517034069,1.6491097071114507,214.38691977144856,53.26539413865178
0.004649298597194389,1.2632392782730308,211.55197498860377,49.35992300008333
0.00466933867735471,1.6082130907773564,216.2558288896473,51.35763718719554
0.004689378757515031,1.3547922044982965,215.84520176505083,52.769580931284715
0.004709418837675351,1.3442348507251145,217.97411080524813,57.17056510376456
0.004729458917835672,1.714943868515884,212.8476529043993,48.50548630393926
0.004749498997995993,1.4771175114067934,215.4334983186335,55.00644126306307
0.004769539078156313,1.7362203079902083,211.33904937040438,52.449785923866045
0.004789579158316634,1.4344690737666337,217.63270073712576,54.0945763380737
0.0048096192384769546,1.2270155697404617,217.17038874539537,51.74501320841017
0.0048296593186372755,1.7426671056517207,217.17820286667038,49.89391842468419
0.0048496993987975955,1.5113346161830106,215.7641082314369,53.87718194850333
0.004869739478957916,1.6995085757120432,217.0634811641178,53.636077567764055
0.004889779559118237,1.5128500189171554,220.68353681698252,54.430142414349305
0.004909819639278557,1.3503522876385263,215.05803733153522,51.966738411553415
0.004929859719438878,1.4547160759392992,216.36349817822136,50.50044494170038
0.004949899799599199,1.956078690082817,212.71486681054225,48.10303251244039
0.004969939879759519,1.8089832473241008,213.3855854428604,54.04843317034852
0.00498997995991984,1.50275376310815,216.29236968639404,53.05972370610996
0.005010020040080161,1.7525464691055301,219.31073044721984,49.5855434178401
0.005030060120240482,1.7050729668573337,215.22152585490065,50.65356581675844
0.005050100200400802,1.7880403365318696,215.2654961201501,50.8331029701214
0.005070140280561123,1.4662290707500307,214.726906893578,48.29253892004395
0.005090180360721444,1.6551810275260146,214.3090500901283,49.95579400848717
0.005110220440881764,1.6831400654522903,216.7554338591832,49.165424107984116
0.005130260521042085,1.5782526088837454,211.3273895562155,50.96880247028016
0.005150300601202406,2.082668033285739,219.60206986736625,50.15325625417609
0.005170340681362726,1.7244874561036705,213.69452090919924,47.932487697833125
0.0051903807615230465,1.591715543736195,217.77948566038944,57.0564755764237
0.005210420841683367,1.912859781464647,211.71822059916997,55.13135182757308
0.0052304609218436875,1.7044983685350457,217.44063514832294,50.05245144620004
0.005250501002004008,1.8084136071572416,217.34730785339255,52.681053491634025
0.005270541082164329,1.7929096671776799,216.37290449550068,53.043662724553236
0.00529058116232465,1.791337114005495,212.11730634652392,54.97771463693369
0.00531062124248497,1.8692822762468644,215.7210042408266,49.95348743334981
0.005330661322645291,1.7711780020813175,211.28643808830674,54.73026695995607
0.005350701402805612,1.6223959606130565,213.9320484785027,50.63023673948266
0.005370741482965932,1.714440225339402,217.62479953669887,48.660343989578465
0.005390781563126253,1.9367611784626277,216.764384489096,53.81034139828624
0.005410821643286574,1.9141630626028385,214.24904892586545,55.22689606030607
0.005430861723446894,1.7478419033647763,211.0998114462417,58.46977243382671
0.005450901803607215,1.6123400606945408,215.77324217732883,49.000686837274465
0.005470941883767536,1.668532313082216,213.6983948535966,53.747299212701975
0.005490981963927857,1.4589935451080611,206.47460845622942,50.97549689051617
0.005511022044088177,1.9392509627132843,215.5702889644747,53.95839677631008
0.0055310621242484976,1.693318083087665,212.92809379149284,48.323776121921874
0.0055511022044088185,1.6992457066144167,216.3780962013724,48.84307556075359
0.0055711422845691385,1.7792500125851767,209.24644754037135,50.06031294208379
0.005591182364729459,2.016297419283367,202.75524022463108,52.19741011417021
0.00561122244488978,2.283672481007678,212.8672815210065,50.39729683365411
0.0056312625250501,1.7419839296864341,212.6409950923053,53.64763585978355
0.005651302605210421,2.098632924441608,206.42216958348232,54.56723654564479
0.005671342685370742,2.0735879044144236,208.27818330641404,53.49894385311339
0.005691382765531063,1.9549893555481028,219.19046084474306,56.04696909915217
0.005711422845691383,2.0344734880115185,209.71074108256678,53.03956657363836
0.005731462925851704,2.0180440819320364,212.51486658887197,48.95775822414958
0.005751503006012025,2.0317748242472216,208.0560904479282,55.408441283845846
0.005771543086172345,2.3289632760888437,203.4149174820732,50.487109410985006
0.005791583166332666,2.2965783501938954,208.8444964378246,54.27604624921393
0.005811623246492987,2.2380188901931533,208.21960435001517,55.93433554138777
0.005831663326653307,2.030639917221655,207.4696454516233,53.141720026826
0.005851703406813628,1.9394709545460438,207.96994884134864,48.25960296708838
0.005871743486973949,2.1042764790063937,208.74301047375266,49.70446958372552
0.0058917835671342695,2.349683425484373,207.12794666120962,55.30686116721284
0.0059118236472945895,1.926158265757202,203.40614315369405,51.57719328589296
0.0059318637274549104,2.0230445316308887,208.26836752851833,52.19893383735541
0.005951903807615231,2.24347990298791,200.5651521307365,53.89706104040902
0.005971943887775551,1.9934611990275108,199.85746773205275,53.740807155200805
0.005991983967935872,2.0334666791207683,207.81318880158628,52.69699953096365
0.006012024048096193,2.0719045009352723,206.69566621953584,51.478329071948835
0.006032064128256513,1.9264936521739087,204.57324495432948,51.21832888566911
0.006052104208416834,2.0285986757839973,200.12179575352638,54.14474706322836
0.006072144288577155,2.403017046007957,201.73902056854067,53.383923827669484
0.006092184368737476,2.0297616947790056,202.62104482850063,51.35674999845553
0.006112224448897796,2.11113419498673,198.16007237903764,54.70528078248285
0.006132264529058117,2.230319702770926,200.26109334963857,51.67741471217554
0.006152304609218438,2.2865580720330843,203.95756981532537,49.87084456416402
0.006172344689378758,2.3691753206330626,205.79688773938577,50.102573252741635
0.006192384769539079,2.3534279923581147,199.76307285075399,49.553147909225586
0.0062124248496994,2.2971906161699223,202.7892798148247,51.318974958490784
0.00623246492985972,2.153452021941284,194.26812424446035,55.084310695840486
0.006252505010020041,2.3988719364714273,201.47122014040363,49.98726204742373
0.0062725450901803615,2.4698478286381564,196.55567589973774,52.47118940254526
0.006292585170340682,2.2531294483683992,199.3563263098588,50.35827663593147
0.006312625250501002,2.434119903086263,197.14993524531903,51.349227396821405
0.006332665330661323,2.237745519379431,201.30549374146594,48.224896970036866
0.006352705410821644,2.6074143067282343,194.1641819091318,51.44865442710866
0.006372745490981964,2.449926359234513,198.10574488706368,51.515736550487595
0.006392785571142285,2.323605332985001,194.81206312029948,53.350719860089235
0.006412825651302606,2.443879444223667,194.59557365322925,52.55820228313843
0.006432865731462926,2.494140070313603,193.931101039162,49.00401968761989
0.006452905811623247,2.677757384885941,191.35010739037344,54.71049561010886
0.006472945891783568,2.3608056295921163,193.2416087502544,52.52575760055499
0.006492985971943889,2.348896697094393,192.48507879430724,52.49598379294372
0.006513026052104209,2.775013019845272,192.77822510050976,51.97704411653715
0.00653306613226453,2.351117073033728,191.6818882849446,50.70560638194445
0.006553106212424851,2.7170964619849673,193.18863740500993,52.54450584937182
0.006573146292585171,2.9007032178776853,192.9238980468714,53.18897108982146
0.006593186372745492,2.5374141316072842,186.35268362831954,47.632760771636114
0.0066132264529058125,2.6529317922752167,191.454541160179,50.65309790663476
0.0066332665330661325,2.359070048390317,184.62539912594752,51.36263257399103
0.0066533066132264534,2.777677860084541,189.27670181625697,52.64042651423569
0.006673346693386774,2.504579985680728,188.69364385329501,54.983277514817814
0.006693386773547095,2.5884995539642475,180.4143646759928,50.070647963508044
0.006713426853707415,2.472884157119127,185.73376264201823,50.755095382955396
0.006733466933867736,2.4574624173441104,183.3484953011102,50.718664723383625
0.006753507014028057,2.719282945333805,181.76952357247524,49.99618102473865
0.006773547094188377,2.231969712398123,187.38291707907595,51.13203376221934
0.006793587174348698,2.5517118914409984,180.6465967997979,53.92700554996993
0.006813627254509019,2.7210870704681662,179.45853960957146,49.36541126158914
0.006833667334669339,2.6056714007732475,181.36758236597973,53.06953598788226
0.00685370741482966,3.0085407537309568,182.4529141268028,47.74524442495416
0.006873747494989981,2.6860041458946746,179.21969616838933,50.59665500889449
0.006893787575150302,2.6762813745489704,182.38513008558752,51.176276749455035
0.006913827655310622,2.719389738424759,179.71323150959245,56.18714918228516
0.006933867735470943,2.7322495991592852,170.81289654294108,51.31299423811828
0.0069539078156312635,2.380454837098913,174.97932612355712,46.496891316372704
0.006973947895791584,2.5041672242508217,174.09539867029133,47.00277773284687
0.0069939879759519045,2.460534782841161,176.42523841144555,52.085073965866705
0.007014028056112225,2.313644188420378,166.31199905576918,53.53442713947477
0.007034068136272545,2.7090839513971163,181.02586985299936,52.93863964406813
0.007054108216432866,2.7298749787976213,174.1574373526594,52.41892526450248
0.007074148296593187,2.3247910529621505,172.18966794338138,54.90564899376417
0.007094188376753508,2.6960979832893357,174.45961182151345,50.65102194815717
0.007114228456913828,2.7600524274912743,177.11096747257255,54.237276390067066
0.007134268537074149,2.5868948446180102,171.8506004838227,47.91996278743396
0.00715430861723447,2.6625848022384595,171.2364470294397,49.737630417654835
0.00717434869739479,2.6937240285195356,167.9270505833148,47.48239651267046
0.007194388777555111,2.748022947418092,166.24873549008376,51.31288674832552
0.007214428857715432,2.669923170949498,164.37765228244442,51.88434695683414
0.007234468937875752,2.4711294803789166,162.45185654310134,52.285253730566296
0.007254509018036073,2.6965462981482666,161.9877668384346,52.15470838221784
0.007274549098196394,2.8149954360828646,159.10925551440138,49.68111667297068
0.007294589178356715,2.5306318923405198,162.03895616872003,51.52439788896696
0.007314629258517035,2.902891747389921,156.31178319506336,48.256383328485626
0.0073346693386773555,2.589447932960918,161.0313549018701,55.408072437830626
0.007354709418837676,2.7757837436551145,159.43607286236033,51.240934817755
0.0073747494989979965,2.5445041549437475,159.0660061027617,50.777784702390775
0.007394789579158317,2.7425690538457816,156.13265364309143,55.972350821110204
0.007414829659318638,2.2516915722158726,165.99722694325865,48.89438366612693
0.007434869739478958,2.549462038874224,159.90837730417576,49.186032214920075
0.007454909819639279,2.3612964650162067,151.14960936927704,49.25944918782859
0.0074749498997996,2.5088603357593913,154.63090934112984,51.830321545751296
0.007494989979959921,2.69019418262298,151.1512534945514,53.079079074094
0.007515030060120241,2.7855477593428732,148.96873615656418,53.84918867029458
0.007535070140280562,2.3063215137983404,147.0228372793931,58.42998829373742
0.007555110220440883,2.90425184875915,151.36459487664456,46.37641886449809
0.007575150300601203,2.492268023199234,147.04274721634997,53.52183897281104
0.007595190380761524,2.430166712713543,151.00339980224922,50.60717356856942
0.007615230460921845,2.6014639552772154,150.08843199386158,50.53396212777807
0.007635270541082165,2.5853096508876137,150.23016129021607,50.45056967936531
0.007655310621242486,2.2880539310538723,142.54679936873407,49.72807582298007
0.0076753507014028065,2.4844624708354974,145.51984659286433,56.21131208650863
0.007695390781563127,2.4198406686551523,144.9751911073665,54.10574331753476
0.0077154308617234475,2.488098275450507,140.63370149934144,52.057989946393434
0.007735470941883768,2.2166557200383132,138.71369708277825,55.3775393812175
0.007755511022044089,2.2565355135553995,144.82476196138555,48.21867758675281
0.007775551102204409,2.5065265851259317,139.64032561642517,48.67323717167268
0.00779559118236473,2.6174580736024318,139.82187143982244,46.55508066951328
0.00781563126252505,2.582531481678559,134.3984038994772,50.25146364969178
0.007835671342685372,2.6073335000426505,132.15201742368376,52.404246316761885
0.007855711422845692,2.4099595179033595,133.04137733630316,52.25714644483084
0.007875751503006012,2.1800191440940706,133.31217730296825,52.3733547776497
0.007895791583166334,2.4940413749511228,129.42079745116513,48.472357922334794
0.007915831663326654,2.2627141663743036,131.50788269558305,54.00788685653505
0.007935871743486974,2.348973521199058,125.39064750134568,52.599068795597496
0.007955911823647296,2.270913920710307,126.00959589357437,53.832635703665
0.007975951903807616,2.540877599219038,130.29091921493463,47.26809455602487
0.007995991983967936,2.501857460264151,128.9929198192646,52.77872714699448
0.008016032064128258,2.3439490468774187,124.90423969685713,49.03058690020618
0.008036072144288578,2.4507354423201813,121.91990141349743,51.006691868621594
0.0080561122244489,2.286729955516477,120.77935451192808,53.33591224659096
0.00807615230460922,2.246470298047885,121.62522179381207,52.22773401563978
0.00809619238476954,2.3642284475996815,123.55717816693318,49.871150050551705
0.008116232464929861,2.3390818377948124,123.28213517034273,52.01568289046104
0.008136272545090181,2.310310155753543,117.87680217792646,48.17116171189089
0.008156312625250501,2.0347832716887777,114.77018810733868,54.87566848974574
0.008176352705410823,2.316357794263844,117.89377802931114,51.486789951259375
0.008196392785571143,2.2438862614993216,113.47458286614119,54.796374860638316
